csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path,resource_type
alicloud,ecs,image.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.ecs.image,read_list,Yes,alicloud.ecs.image,alicloud.ecs.image,1,0,alicloud.ecs.image[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImages().data,,image
alicloud,ecs,image.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.ecs.image,read_list,Yes,alicloud.ecs.image,alicloud.ecs.image,1,0,alicloud.ecs.image[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImages().data,,image
alicloud,ecs,image.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.ecs.image,read_list,Yes,alicloud.ecs.image,alicloud.ecs.image,1,0,alicloud.ecs.image[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImages().data,,image
alicloud,ecs,image.min_tls_version,item.min_tls_version,string,No,alicloud.ecs.image,read_list,Yes,alicloud.ecs.image,alicloud.ecs.image,1,0,alicloud.ecs.image[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.ecs.Client().DescribeImages().data,,image
alicloud,ecs,image_public_access_blocked.id,item.id,string,Yes,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.name,item.name,string,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.resource_type,item.resource_type,string,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.region,item.region,string,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.encrypted,item.encrypted,boolean,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.kms_key_id,item.kms_key_id,string,Yes,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.public_ip_address,item.public_ip_address,string,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.vpc_id,item.vpc_id,string,Yes,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.status,item.status,string,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.tags,item.tags,object,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_empty","exists, not_empty",alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.internet_facing,item.internet_facing,boolean,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.permissions,item.permissions,array,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, equals, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.security_group_rules,item.security_group_rules,array,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.backup_enabled,item.backup_enabled,boolean,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.logging_enabled,item.logging_enabled,boolean,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,image_public_access_blocked.min_tls_version,item.min_tls_version,string,No,alicloud.ecs.image_public_access_blocked,read_list,Yes,alicloud.ecs.image_public_access_blocked,alicloud.ecs.image_public_access_blocked,1,0,alicloud.ecs.image_public_access_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.ecs.Client().DescribeImagePublicAccessBlockeds().data,,image_public_access_blocked
alicloud,ecs,instance.id,item.id,string,Yes,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.name,item.name,string,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.resource_type,item.resource_type,string,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.region,item.region,string,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.encrypted,item.encrypted,boolean,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.kms_key_id,item.kms_key_id,string,Yes,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.public_ip_address,item.public_ip_address,string,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.vpc_id,item.vpc_id,string,Yes,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.status,item.status,string,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.tags,item.tags,object,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_empty","exists, not_empty",alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.internet_facing,item.internet_facing,boolean,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.permissions,item.permissions,array,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, equals, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.security_group_rules,item.security_group_rules,array,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.backup_enabled,item.backup_enabled,boolean,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.logging_enabled,item.logging_enabled,boolean,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance.min_tls_version,item.min_tls_version,string,No,alicloud.ecs.instance,read_list,Yes,alicloud.ecs.instance,alicloud.ecs.instance,1,0,alicloud.ecs.instance[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.ecs.Client().DescribeInstances().data,,instance
alicloud,ecs,instance_managed_by_ssm_agent_installed.id,item.id,string,Yes,alicloud.ecs.instance_managed_by_ssm_agent_installed,read_list,Yes,alicloud.ecs.instance_managed_by_ssm_agent_installed,alicloud.ecs.instance_managed_by_ssm_agent_installed,1,0,alicloud.ecs.instance_managed_by_ssm_agent_installed[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.ecs.Client().DescribeInstanceManagedBySsmAgentInstalleds().data,,instance_managed_by_ssm_agent_installed
alicloud,ecs,instance_managed_by_ssm_agent_installed.name,item.name,string,No,alicloud.ecs.instance_managed_by_ssm_agent_installed,read_list,Yes,alicloud.ecs.instance_managed_by_ssm_agent_installed,alicloud.ecs.instance_managed_by_ssm_agent_installed,1,0,alicloud.ecs.instance_managed_by_ssm_agent_installed[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeInstanceManagedBySsmAgentInstalleds().data,,instance_managed_by_ssm_agent_installed
alicloud,ecs,instance_managed_by_ssm_agent_installed.resource_type,item.resource_type,string,No,alicloud.ecs.instance_managed_by_ssm_agent_installed,read_list,Yes,alicloud.ecs.instance_managed_by_ssm_agent_installed,alicloud.ecs.instance_managed_by_ssm_agent_installed,1,0,alicloud.ecs.instance_managed_by_ssm_agent_installed[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeInstanceManagedBySsmAgentInstalleds().data,,instance_managed_by_ssm_agent_installed
alicloud,ecs,instance_managed_by_ssm_agent_installed.region,item.region,string,No,alicloud.ecs.instance_managed_by_ssm_agent_installed,read_list,Yes,alicloud.ecs.instance_managed_by_ssm_agent_installed,alicloud.ecs.instance_managed_by_ssm_agent_installed,1,0,alicloud.ecs.instance_managed_by_ssm_agent_installed[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeInstanceManagedBySsmAgentInstalleds().data,,instance_managed_by_ssm_agent_installed
alicloud,ecs,instance_managed_by_ssm_agent_installed.encrypted,item.encrypted,boolean,No,alicloud.ecs.instance_managed_by_ssm_agent_installed,read_list,Yes,alicloud.ecs.instance_managed_by_ssm_agent_installed,alicloud.ecs.instance_managed_by_ssm_agent_installed,1,0,alicloud.ecs.instance_managed_by_ssm_agent_installed[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeInstanceManagedBySsmAgentInstalleds().data,,instance_managed_by_ssm_agent_installed
